time,open,high,low,close,tick_volume,spread,real_volume
2025-03-26 12:00:00,0.55868,0.5593,0.55859,0.55902,1574,20,0
2025-03-26 13:00:00,0.55902,0.55906,0.55843,0.55864,1800,18,0
2025-03-26 14:00:00,0.55864,0.55865,0.55777,0.55813,2860,18,0
2025-03-26 15:00:00,0.55813,0.55836,0.55741,0.55741,3229,12,0
2025-03-26 16:00:00,0.55739,0.55789,0.55709,0.55754,3295,15,0
2025-03-26 17:00:00,0.55754,0.55832,0.55663,0.55718,2919,13,0
2025-03-26 18:00:00,0.55717,0.5572,0.55646,0.55688,2243,19,0
2025-03-26 19:00:00,0.55688,0.55706,0.55611,0.55645,2976,18,0
2025-03-26 20:00:00,0.55647,0.55678,0.55607,0.55607,1762,17,0
2025-03-26 21:00:00,0.55607,0.55643,0.55576,0.55629,1325,20,0
2025-03-26 22:00:00,0.55629,0.55667,0.55573,0.55583,644,19,0
2025-03-26 23:00:00,0.55565,0.55638,0.55476,0.55585,701,84,0
2025-03-27 00:00:00,0.55599,0.55681,0.55517,0.55518,1452,21,0
2025-03-27 01:00:00,0.55518,0.55589,0.55502,0.55577,1018,21,0
2025-03-27 02:00:00,0.55577,0.55636,0.55559,0.55576,1338,19,0
2025-03-27 03:00:00,0.55578,0.5562,0.55546,0.55582,1684,19,0
2025-03-27 04:00:00,0.55582,0.55709,0.55576,0.55646,1736,19,0
2025-03-27 05:00:00,0.55646,0.55681,0.5563,0.55666,1052,19,0
2025-03-27 06:00:00,0.55666,0.55722,0.55653,0.55702,1074,19,0
2025-03-27 07:00:00,0.55702,0.55744,0.55618,0.55645,1582,18,0
2025-03-27 08:00:00,0.55645,0.55793,0.55633,0.55784,1887,18,0
2025-03-27 09:00:00,0.55784,0.55811,0.55725,0.55729,2344,19,0
2025-03-27 10:00:00,0.55729,0.55787,0.5569,0.55783,2888,18,0
2025-03-27 11:00:00,0.55784,0.55863,0.55747,0.55767,1973,18,0
2025-03-27 12:00:00,0.55766,0.55776,0.55736,0.55765,1829,19,0
2025-03-27 13:00:00,0.55765,0.5582,0.55753,0.55788,1776,18,0
2025-03-27 14:00:00,0.55787,0.55792,0.55684,0.55695,2496,17,0
2025-03-27 15:00:00,0.55695,0.557,0.55552,0.55635,3743,17,0
2025-03-27 16:00:00,0.55636,0.55695,0.5556,0.55658,3932,18,0
2025-03-27 17:00:00,0.55659,0.55674,0.55563,0.55601,3935,18,0
2025-03-27 18:00:00,0.55601,0.55671,0.5556,0.55569,2592,19,0
2025-03-27 19:00:00,0.55569,0.55616,0.55556,0.55569,1628,19,0
2025-03-27 20:00:00,0.55567,0.55609,0.55566,0.55582,1455,20,0
2025-03-27 21:00:00,0.55582,0.5561,0.55549,0.55553,1284,20,0
2025-03-27 22:00:00,0.55553,0.55585,0.55551,0.55573,519,19,0
2025-03-27 23:00:00,0.55478,0.55579,0.55476,0.55476,115,64,0
2025-03-28 00:00:00,0.55516,0.55563,0.55474,0.55516,313,18,0
2025-03-28 01:00:00,0.55517,0.55551,0.55495,0.5554,600,20,0
2025-03-28 02:00:00,0.55539,0.55543,0.55482,0.55525,1213,20,0
2025-03-28 03:00:00,0.55525,0.55533,0.55497,0.55499,1371,20,0
2025-03-28 04:00:00,0.55499,0.55536,0.55483,0.55495,1248,20,0
2025-03-28 05:00:00,0.55494,0.55507,0.55414,0.55439,1136,20,0
2025-03-28 06:00:00,0.55439,0.55466,0.55414,0.55431,1088,20,0
2025-03-28 07:00:00,0.55431,0.5546,0.55429,0.55446,909,20,0
2025-03-28 08:00:00,0.55447,0.55487,0.5542,0.55425,1079,19,0
2025-03-28 09:00:00,0.55425,0.55504,0.55425,0.55478,2097,20,0
2025-03-28 10:00:00,0.55477,0.55568,0.55472,0.55548,1876,18,0
2025-03-28 11:00:00,0.55548,0.55572,0.55521,0.5555,1481,20,0
2025-03-28 12:00:00,0.5555,0.55593,0.5555,0.55555,1332,20,0
2025-03-28 13:00:00,0.55555,0.55573,0.55539,0.55559,1218,18,0
2025-03-28 14:00:00,0.55558,0.55609,0.55532,0.55592,2796,20,0
2025-03-28 15:00:00,0.55593,0.55678,0.55568,0.55629,4311,17,0
2025-03-28 16:00:00,0.55631,0.55645,0.5536,0.55445,4315,17,0
2025-03-28 17:00:00,0.55445,0.55539,0.55419,0.55469,3922,16,0
2025-03-28 18:00:00,0.55468,0.55502,0.55431,0.55435,2207,16,0
2025-03-28 19:00:00,0.55435,0.55451,0.55373,0.55448,1575,18,0
2025-03-28 20:00:00,0.55448,0.55476,0.55416,0.5543,1468,20,0
2025-03-28 21:00:00,0.5543,0.55453,0.55401,0.55417,1198,20,0
2025-03-28 22:00:00,0.55416,0.5542,0.55345,0.55367,663,20,0
2025-03-31 00:00:00,0.55225,0.5531,0.55173,0.5525,1218,69,0
2025-03-31 01:00:00,0.55257,0.55327,0.55236,0.55261,1119,21,0
2025-03-31 02:00:00,0.55262,0.55333,0.55201,0.5533,1339,11,0
2025-03-31 03:00:00,0.55331,0.55336,0.55192,0.55248,2248,20,0
2025-03-31 04:00:00,0.5525,0.55366,0.55244,0.55296,2771,18,0
2025-03-31 05:00:00,0.55297,0.55325,0.55214,0.55215,1777,20,0
2025-03-31 06:00:00,0.55215,0.5522,0.55158,0.55191,1101,19,0
2025-03-31 07:00:00,0.5519,0.55202,0.5514,0.55186,976,20,0
2025-03-31 08:00:00,0.55185,0.55251,0.5518,0.55249,1555,21,0
2025-03-31 09:00:00,0.55249,0.55286,0.55217,0.55237,2711,19,0
2025-03-31 10:00:00,0.55238,0.55265,0.5516,0.55211,3209,18,0
2025-03-31 11:00:00,0.5521,0.55222,0.55092,0.55102,2877,18,0
2025-03-31 12:00:00,0.55102,0.55131,0.55061,0.55082,1882,18,0
2025-03-31 13:00:00,0.55083,0.55097,0.55039,0.55096,1591,19,0
2025-03-31 14:00:00,0.55096,0.55101,0.55033,0.55061,1838,20,0
2025-03-31 15:00:00,0.55061,0.55066,0.54993,0.55001,2436,20,0
2025-03-31 16:00:00,0.55001,0.55045,0.54882,0.54957,3423,17,0
2025-03-31 17:00:00,0.54957,0.55122,0.54956,0.55104,4708,15,0
2025-03-31 18:00:00,0.55105,0.55171,0.55097,0.55124,3882,17,0
2025-03-31 19:00:00,0.55124,0.55234,0.55118,0.55188,2387,18,0
2025-03-31 20:00:00,0.55188,0.55264,0.55188,0.55215,1795,19,0
2025-03-31 21:00:00,0.55214,0.55326,0.55212,0.55277,1802,18,0
2025-03-31 22:00:00,0.55278,0.55298,0.55245,0.55266,1473,19,0
2025-03-31 23:00:00,0.55266,0.55271,0.55218,0.55218,856,18,0
2025-04-01 00:00:00,0.55149,0.55215,0.55107,0.55189,669,65,0
2025-04-01 01:00:00,0.55178,0.55233,0.55168,0.55172,326,19,0
2025-04-01 02:00:00,0.55169,0.552,0.55129,0.55147,808,20,0
2025-04-01 03:00:00,0.55147,0.5516,0.55087,0.5513,1770,20,0
2025-04-01 04:00:00,0.5513,0.55149,0.55037,0.55137,1795,19,0
2025-04-01 05:00:00,0.55137,0.55246,0.55137,0.55231,1573,20,0
2025-04-01 06:00:00,0.55232,0.55321,0.55151,0.5516,1914,20,0
2025-04-01 07:00:00,0.55159,0.55338,0.5514,0.55334,1493,19,0
2025-04-01 08:00:00,0.55336,0.55351,0.55226,0.55229,1597,19,0
2025-04-01 09:00:00,0.55229,0.5531,0.5521,0.5528,2323,19,0
2025-04-01 10:00:00,0.5528,0.5528,0.55116,0.55157,2584,20,0
2025-04-01 11:00:00,0.55156,0.55236,0.55135,0.55212,1746,19,0
2025-04-01 12:00:00,0.55209,0.55224,0.55164,0.55204,1767,20,0
2025-04-01 13:00:00,0.55204,0.55217,0.55099,0.55119,2857,12,0
2025-04-01 14:00:00,0.55119,0.55165,0.55088,0.55149,2426,19,0
2025-04-01 15:00:00,0.55149,0.55229,0.55141,0.55218,2089,20,0
2025-04-01 16:00:00,0.55218,0.55283,0.55182,0.55192,2952,19,0
2025-04-01 17:00:00,0.55189,0.55382,0.55171,0.55366,5718,15,0
2025-04-01 18:00:00,0.55366,0.55437,0.55356,0.55404,3713,16,0
2025-04-01 19:00:00,0.55402,0.55437,0.55334,0.5538,2525,19,0
2025-04-01 20:00:00,0.55381,0.55444,0.55379,0.55405,1544,20,0
2025-04-01 21:00:00,0.55405,0.55408,0.55348,0.55366,1998,19,0
2025-04-01 22:00:00,0.55364,0.5548,0.55364,0.55479,1692,20,0
2025-04-01 23:00:00,0.55478,0.55487,0.55443,0.55453,956,16,0
2025-04-02 00:00:00,0.55355,0.5544,0.55284,0.55389,406,54,0
2025-04-02 01:00:00,0.55374,0.5555,0.55374,0.55541,762,20,0
2025-04-02 02:00:00,0.55543,0.55582,0.55505,0.5556,680,20,0
2025-04-02 03:00:00,0.5556,0.55564,0.55439,0.55455,1692,20,0
2025-04-02 04:00:00,0.55456,0.55579,0.55427,0.55579,1545,19,0
2025-04-02 05:00:00,0.55579,0.55644,0.55564,0.55611,1605,20,0
2025-04-02 06:00:00,0.55611,0.55652,0.55605,0.55631,962,20,0
2025-04-02 07:00:00,0.55632,0.55666,0.55625,0.55653,669,20,0
2025-04-02 08:00:00,0.55653,0.55655,0.55611,0.55614,1156,18,0
2025-04-02 09:00:00,0.55613,0.55756,0.55603,0.55651,1815,19,0
2025-04-02 10:00:00,0.55651,0.55762,0.55623,0.55749,2184,19,0
2025-04-02 11:00:00,0.5575,0.5579,0.55723,0.55768,1725,19,0
2025-04-02 12:00:00,0.55768,0.55824,0.55766,0.55796,1609,18,0
2025-04-02 13:00:00,0.55796,0.55798,0.55691,0.5571,2235,16,0
2025-04-02 14:00:00,0.5571,0.55732,0.55677,0.55691,1173,20,0
2025-04-02 15:00:00,0.55691,0.55693,0.55609,0.55667,2426,19,0
2025-04-02 16:00:00,0.55667,0.55677,0.55555,0.55621,2929,17,0
2025-04-02 17:00:00,0.55618,0.55683,0.55565,0.55596,4451,18,0
2025-04-02 18:00:00,0.55596,0.556,0.55533,0.55547,3122,18,0
2025-04-02 19:00:00,0.55547,0.55634,0.55538,0.55624,2080,19,0
2025-04-02 20:00:00,0.55624,0.55669,0.55562,0.55575,1872,19,0
2025-04-02 21:00:00,0.5557,0.55587,0.5549,0.55522,1667,18,0
2025-04-02 22:00:00,0.55523,0.5559,0.55523,0.55569,1264,20,0
2025-04-02 23:00:00,0.55569,0.55891,0.55226,0.5548,11580,3,0
2025-04-03 00:00:00,0.55459,0.55484,0.5503,0.55203,566,55,0
2025-04-03 01:00:00,0.55186,0.55215,0.54853,0.55024,5281,22,0
2025-04-03 02:00:00,0.55024,0.55061,0.54895,0.54917,4877,14,0
2025-04-03 03:00:00,0.54918,0.55096,0.54883,0.55036,6860,19,0
2025-04-03 04:00:00,0.55036,0.55123,0.55001,0.55021,5711,20,0
2025-04-03 05:00:00,0.5502,0.55051,0.5494,0.5503,3105,19,0
2025-04-03 06:00:00,0.55028,0.55037,0.54895,0.54923,2692,20,0
2025-04-03 07:00:00,0.54923,0.54927,0.54857,0.54878,2378,20,0
2025-04-03 08:00:00,0.54878,0.54958,0.54795,0.54835,4397,18,0
2025-04-03 09:00:00,0.54835,0.54956,0.54716,0.54806,5959,16,0
2025-04-03 10:00:00,0.54808,0.54882,0.54717,0.54754,5769,17,0
2025-04-03 11:00:00,0.54753,0.54876,0.54739,0.54867,4839,16,0
2025-04-03 12:00:00,0.54867,0.5488,0.54748,0.54758,4878,16,0
2025-04-03 13:00:00,0.54758,0.54779,0.5457,0.54698,7381,14,0
2025-04-03 14:00:00,0.54696,0.54739,0.54614,0.54704,5323,16,0
2025-04-03 15:00:00,0.54704,0.54708,0.54552,0.54655,7345,16,0
2025-04-03 16:00:00,0.54655,0.54761,0.5457,0.5457,9606,16,0
2025-04-03 17:00:00,0.54567,0.54689,0.54499,0.54529,8991,17,0
2025-04-03 18:00:00,0.54528,0.546,0.54476,0.54536,6924,17,0
2025-04-03 19:00:00,0.54535,0.54672,0.54531,0.54598,3956,18,0
2025-04-03 20:00:00,0.54597,0.54659,0.54542,0.54604,2803,18,0
2025-04-03 21:00:00,0.54601,0.54617,0.54537,0.54565,3267,17,0
2025-04-03 22:00:00,0.54565,0.54565,0.54274,0.54284,3465,18,0
2025-04-03 23:00:00,0.54285,0.54374,0.54267,0.54355,1097,18,0
2025-04-04 00:00:00,0.54275,0.54275,0.5418,0.54234,377,154,0
2025-04-04 01:00:00,0.54234,0.54353,0.54211,0.54267,1249,21,0
2025-04-04 02:00:00,0.54266,0.54356,0.54223,0.54341,1795,20,0
2025-04-04 03:00:00,0.5434,0.5439,0.54223,0.54227,3319,19,0
2025-04-04 04:00:00,0.54226,0.54255,0.54021,0.54026,2752,19,0
2025-04-04 05:00:00,0.54026,0.5404,0.53673,0.53686,3095,18,0
2025-04-04 06:00:00,0.53686,0.53696,0.53348,0.53349,3622,16,0
2025-04-04 07:00:00,0.53349,0.53378,0.53144,0.53168,3499,19,0
2025-04-04 08:00:00,0.53169,0.53399,0.53152,0.53372,3046,19,0
2025-04-04 09:00:00,0.53373,0.53428,0.53291,0.5337,4087,13,0
2025-04-04 10:00:00,0.5337,0.5338,0.53083,0.53116,6576,13,0
2025-04-04 11:00:00,0.53116,0.5317,0.53023,0.53088,6883,18,0
2025-04-04 12:00:00,0.53088,0.53091,0.52975,0.53004,6368,18,0
2025-04-04 13:00:00,0.53004,0.53071,0.52156,0.52197,13678,10,0
2025-04-04 14:00:00,0.52196,0.52269,0.51366,0.51988,14411,1,0
2025-04-04 15:00:00,0.5199,0.52209,0.51821,0.52145,14615,1,0
2025-04-04 16:00:00,0.52144,0.52348,0.5172,0.51873,14194,1,0
2025-04-04 17:00:00,0.51871,0.51996,0.51491,0.51858,16117,9,0
2025-04-04 18:00:00,0.51858,0.52163,0.51387,0.51633,15085,1,0
2025-04-04 19:00:00,0.51633,0.51816,0.51489,0.5157,10412,3,0
2025-04-04 20:00:00,0.5157,0.51899,0.51484,0.51895,9429,12,0
2025-04-04 21:00:00,0.51895,0.52038,0.51659,0.51789,6816,18,0
2025-04-04 22:00:00,0.51789,0.52225,0.51786,0.52027,5945,18,0
2025-04-04 23:00:00,0.52026,0.52067,0.51937,0.51973,2628,21,0
2025-04-07 00:00:00,0.51166,0.51314,0.51131,0.51259,670,89,0
2025-04-07 01:00:00,0.513,0.51303,0.5064,0.50995,8184,20,0
2025-04-07 02:00:00,0.50992,0.51167,0.50828,0.50976,8331,16,0
2025-04-07 03:00:00,0.50977,0.51293,0.50774,0.5123,11970,15,0
2025-04-07 04:00:00,0.5123,0.51452,0.51125,0.51415,11220,14,0
2025-04-07 05:00:00,0.51415,0.5166,0.5136,0.5154,7419,18,0
2025-04-07 06:00:00,0.51541,0.5167,0.51431,0.51543,5235,18,0
2025-04-07 07:00:00,0.51544,0.51603,0.51248,0.51285,4135,19,0
2025-04-07 08:00:00,0.51284,0.5174,0.51122,0.51188,7350,6,0
2025-04-07 09:00:00,0.51195,0.51308,0.50882,0.51039,11207,10,0
2025-04-07 10:00:00,0.51039,0.51133,0.50735,0.50947,13291,14,0
2025-04-07 11:00:00,0.50947,0.51217,0.50909,0.51071,11893,12,0
2025-04-07 12:00:00,0.51071,0.51332,0.50979,0.51243,9162,14,0
2025-04-07 13:00:00,0.5124,0.5177,0.51238,0.51553,10170,11,0
2025-04-07 14:00:00,0.51552,0.51765,0.51487,0.5164,9570,17,0
2025-04-07 15:00:00,0.51642,0.5215,0.5153,0.52059,12533,11,0
2025-04-07 16:00:00,0.52056,0.52057,0.5168,0.51968,11710,4,0
2025-04-07 17:00:00,0.51967,0.52955,0.5158,0.5171,24232,3,0
2025-04-07 18:00:00,0.5171,0.51903,0.51165,0.51404,19254,7,0
2025-04-07 19:00:00,0.51404,0.51406,0.5104,0.51064,11464,18,0
2025-04-07 20:00:00,0.51061,0.51441,0.51059,0.51409,14735,9,0
2025-04-07 21:00:00,0.51409,0.51454,0.51158,0.51168,10637,13,0
2025-04-07 22:00:00,0.51165,0.51307,0.51122,0.51262,8349,18,0
2025-04-07 23:00:00,0.51265,0.51513,0.51262,0.51443,4508,7,0
2025-04-08 00:00:00,0.51348,0.51515,0.51343,0.51369,401,96,0
2025-04-08 01:00:00,0.51368,0.5153,0.5135,0.515,1635,24,0
2025-04-08 02:00:00,0.51499,0.51616,0.51484,0.5155,2638,20,0
2025-04-08 03:00:00,0.5155,0.51718,0.51385,0.51387,5579,8,0
2025-04-08 04:00:00,0.51388,0.51577,0.51256,0.5155,7244,11,0
2025-04-08 05:00:00,0.5155,0.51688,0.51522,0.51583,3176,19,0
2025-04-08 06:00:00,0.51582,0.51669,0.5156,0.51651,2501,20,0
2025-04-08 07:00:00,0.51646,0.51915,0.51642,0.51911,3116,18,0
2025-04-08 08:00:00,0.51911,0.52052,0.51804,0.52037,3342,19,0
2025-04-08 09:00:00,0.52026,0.52027,0.51722,0.51828,6341,17,0
2025-04-08 10:00:00,0.51826,0.52081,0.51764,0.52027,8022,17,0
2025-04-08 11:00:00,0.52029,0.52129,0.51931,0.52092,5714,16,0
2025-04-08 12:00:00,0.5209,0.52093,0.51779,0.51782,5623,17,0
2025-04-08 13:00:00,0.51783,0.51844,0.51659,0.51661,4563,17,0
2025-04-08 14:00:00,0.51662,0.51754,0.5158,0.51724,6588,19,0
2025-04-08 15:00:00,0.51725,0.51751,0.51584,0.51664,6535,17,0
2025-04-08 16:00:00,0.51664,0.51933,0.51623,0.51911,9684,12,0
2025-04-08 17:00:00,0.51912,0.52098,0.51674,0.51713,10671,12,0
2025-04-08 18:00:00,0.51713,0.51751,0.51398,0.51479,8025,16,0
2025-04-08 19:00:00,0.5148,0.51552,0.51006,0.51007,8812,15,0
2025-04-08 20:00:00,0.51005,0.51076,0.50726,0.50854,10704,8,0
2025-04-08 21:00:00,0.50854,0.50911,0.5057,0.50577,9493,9,0
2025-04-08 22:00:00,0.50578,0.50588,0.50356,0.50545,7036,19,0
2025-04-08 23:00:00,0.50545,0.50603,0.50429,0.50452,3233,20,0
2025-04-09 00:00:00,0.50413,0.50525,0.50304,0.50344,2233,110,0
2025-04-09 01:00:00,0.50342,0.50464,0.50296,0.50372,3742,21,0
2025-04-09 02:00:00,0.5037,0.50372,0.50191,0.50354,3494,8,0
2025-04-09 03:00:00,0.50355,0.50376,0.49977,0.50259,8348,17,0
2025-04-09 04:00:00,0.50257,0.50592,0.50246,0.50561,8659,16,0
2025-04-09 05:00:00,0.5056,0.50704,0.505,0.50528,6908,19,0
2025-04-09 06:00:00,0.50529,0.50619,0.50288,0.50321,5412,18,0
2025-04-09 07:00:00,0.50321,0.50382,0.50006,0.50214,8661,16,0
2025-04-09 08:00:00,0.50214,0.50257,0.50116,0.50244,7972,12,0
2025-04-09 09:00:00,0.50235,0.50617,0.50221,0.50545,11531,14,0
2025-04-09 10:00:00,0.50544,0.50975,0.50462,0.50951,12746,7,0
2025-04-09 11:00:00,0.50947,0.51019,0.50532,0.50639,9014,18,0
2025-04-09 12:00:00,0.5064,0.50725,0.50571,0.50633,6472,19,0
2025-04-09 13:00:00,0.50633,0.50902,0.50532,0.50745,6364,17,0
2025-04-09 14:00:00,0.5075,0.50752,0.50218,0.50433,12693,1,0
2025-04-09 15:00:00,0.50431,0.50489,0.50343,0.50418,10495,16,0
2025-04-09 16:00:00,0.50418,0.50876,0.50313,0.50783,12368,3,0
2025-04-09 17:00:00,0.50783,0.50878,0.50384,0.50398,10509,11,0
2025-04-09 18:00:00,0.50399,0.50615,0.50374,0.50493,6955,17,0
2025-04-09 19:00:00,0.50493,0.50764,0.50462,0.50704,3584,15,0
2025-04-09 20:00:00,0.50705,0.52494,0.50575,0.52443,16858,1,0
2025-04-09 21:00:00,0.52444,0.52798,0.52389,0.52491,17322,11,0
2025-04-09 22:00:00,0.52491,0.52861,0.52469,0.52649,10808,21,0
2025-04-09 23:00:00,0.52653,0.52786,0.52491,0.52662,6230,15,0
2025-04-10 00:00:00,0.52603,0.52728,0.52523,0.52607,2379,107,0
2025-04-10 01:00:00,0.52612,0.52739,0.52522,0.52556,4477,22,0
2025-04-10 02:00:00,0.52559,0.52602,0.52452,0.52462,3561,25,0
2025-04-10 03:00:00,0.52462,0.52592,0.52127,0.52207,6549,19,0
2025-04-10 04:00:00,0.52207,0.52346,0.52137,0.52245,6932,22,0
2025-04-10 05:00:00,0.52247,0.52499,0.52218,0.52462,4223,20,0
2025-04-10 06:00:00,0.52459,0.52634,0.52422,0.52605,4232,19,0
2025-04-10 07:00:00,0.52605,0.5275,0.52533,0.52717,3276,18,0
2025-04-10 08:00:00,0.5272,0.52916,0.52706,0.52874,3260,20,0
2025-04-10 09:00:00,0.52885,0.53064,0.52787,0.53046,6115,16,0
2025-04-10 10:00:00,0.53046,0.53094,0.52244,0.52373,9138,16,0
2025-04-10 11:00:00,0.52376,0.52384,0.51892,0.52056,7431,14,0
2025-04-10 12:00:00,0.52055,0.5212,0.51847,0.51901,5847,17,0
2025-04-10 13:00:00,0.51899,0.52114,0.51887,0.51992,6441,16,0
2025-04-10 14:00:00,0.51991,0.52072,0.5189,0.51932,4803,16,0
2025-04-10 15:00:00,0.51932,0.5197,0.51698,0.51876,9691,13,0
2025-04-10 16:00:00,0.51877,0.52058,0.51752,0.51773,9561,9,0
2025-04-10 17:00:00,0.51772,0.52046,0.51674,0.52044,9915,16,0
2025-04-10 18:00:00,0.52042,0.52048,0.51198,0.51272,10267,3,0
2025-04-10 19:00:00,0.51272,0.51312,0.5097,0.51217,12510,15,0
2025-04-10 20:00:00,0.51216,0.51441,0.51129,0.51364,9837,18,0
2025-04-10 21:00:00,0.51362,0.51568,0.51293,0.51358,9742,18,0
2025-04-10 22:00:00,0.51363,0.51484,0.51173,0.51273,9876,18,0
2025-04-10 23:00:00,0.51273,0.51379,0.51158,0.51232,3170,21,0
2025-04-11 00:00:00,0.51223,0.51355,0.51188,0.51227,919,114,0
2025-04-11 01:00:00,0.5124,0.51353,0.51202,0.51212,3288,25,0
2025-04-11 02:00:00,0.51217,0.51224,0.51053,0.51072,4247,20,0
2025-04-11 03:00:00,0.51072,0.51105,0.50678,0.50845,10866,15,0
2025-04-11 04:00:00,0.50845,0.51217,0.5082,0.51138,10052,20,0
2025-04-11 05:00:00,0.51138,0.51365,0.51013,0.51254,7443,17,0
2025-04-11 06:00:00,0.51256,0.51258,0.50989,0.51005,6618,21,0
2025-04-11 07:00:00,0.51005,0.51124,0.50654,0.50662,5404,18,0
2025-04-11 08:00:00,0.50666,0.51002,0.50647,0.50931,6442,19,0
2025-04-11 09:00:00,0.50929,0.51191,0.50903,0.50971,8632,15,0
2025-04-11 10:00:00,0.50971,0.51014,0.50687,0.50782,9799,15,0
2025-04-11 11:00:00,0.50782,0.50804,0.50417,0.5055,12828,12,0
2025-04-11 12:00:00,0.50547,0.50982,0.50542,0.50978,9364,14,0
2025-04-11 13:00:00,0.50979,0.51127,0.50859,0.51076,7748,12,0
2025-04-11 14:00:00,0.51075,0.51099,0.50817,0.50884,6531,16,0
2025-04-11 15:00:00,0.50884,0.5098,0.50712,0.50793,9120,14,0
2025-04-11 16:00:00,0.50799,0.51191,0.5064,0.50785,12408,8,0
2025-04-11 17:00:00,0.50789,0.50897,0.50549,0.50794,13370,11,0
2025-04-11 18:00:00,0.50796,0.50901,0.5072,0.50901,10247,18,0
2025-04-11 19:00:00,0.50897,0.51166,0.50829,0.51096,6170,16,0
2025-04-11 20:00:00,0.51096,0.51363,0.50955,0.51336,6115,18,0
2025-04-11 21:00:00,0.51336,0.51364,0.51268,0.51321,5259,19,0
2025-04-11 22:00:00,0.51321,0.51453,0.513,0.51313,4161,21,0
2025-04-11 23:00:00,0.51312,0.51328,0.51172,0.51213,2160,24,0
2025-04-14 00:00:00,0.51552,0.51566,0.51454,0.51473,302,104,0
2025-04-14 01:00:00,0.51457,0.51628,0.51348,0.51348,4561,26,0
2025-04-14 02:00:00,0.51348,0.51545,0.51302,0.51539,3463,24,0
2025-04-14 03:00:00,0.5154,0.51592,0.51353,0.51356,5650,21,0
2025-04-14 04:00:00,0.51356,0.51418,0.51242,0.51336,7157,22,0
2025-04-14 05:00:00,0.51336,0.51511,0.51259,0.51498,5242,22,0
2025-04-14 06:00:00,0.51496,0.51502,0.51364,0.51379,4729,21,0
2025-04-14 07:00:00,0.51379,0.5146,0.51356,0.51457,3688,23,0
2025-04-14 08:00:00,0.51457,0.51576,0.51421,0.51449,2828,16,0
2025-04-14 09:00:00,0.51447,0.51528,0.51345,0.51498,6046,18,0
2025-04-14 10:00:00,0.51497,0.51764,0.5137,0.51725,6707,13,0
2025-04-14 11:00:00,0.51725,0.51818,0.51675,0.51761,5070,19,0
2025-04-14 12:00:00,0.51761,0.51815,0.51631,0.51727,4199,17,0
2025-04-14 13:00:00,0.51728,0.51839,0.51635,0.51726,3754,14,0
2025-04-14 14:00:00,0.51728,0.51809,0.51656,0.51718,3045,15,0
2025-04-14 15:00:00,0.51718,0.51912,0.51672,0.51877,5272,18,0
2025-04-14 16:00:00,0.51876,0.51962,0.51759,0.51853,8892,17,0
2025-04-14 17:00:00,0.51856,0.51994,0.51633,0.51679,8605,17,0
2025-04-14 18:00:00,0.51679,0.51725,0.51254,0.51355,7397,18,0
2025-04-14 19:00:00,0.51355,0.51551,0.5131,0.51448,4920,17,0
2025-04-14 20:00:00,0.51448,0.51572,0.51418,0.51479,3900,15,0
2025-04-14 21:00:00,0.5148,0.51603,0.5146,0.51581,2137,18,0
2025-04-14 22:00:00,0.51578,0.51592,0.51463,0.5152,2685,20,0
2025-04-14 23:00:00,0.5152,0.51548,0.51446,0.51512,1569,23,0
2025-04-15 00:00:00,0.5144,0.515,0.51375,0.51375,879,76,0
2025-04-15 01:00:00,0.51375,0.51505,0.51352,0.51493,1224,24,0
2025-04-15 02:00:00,0.51492,0.51587,0.5149,0.5157,1065,21,0
2025-04-15 03:00:00,0.5157,0.51771,0.5157,0.51738,2021,17,0
2025-04-15 04:00:00,0.51738,0.51879,0.51711,0.51766,2093,20,0
2025-04-15 05:00:00,0.51766,0.51854,0.51757,0.5179,1795,20,0
2025-04-15 06:00:00,0.5179,0.51905,0.51771,0.51895,1589,20,0
2025-04-15 07:00:00,0.51894,0.52005,0.51887,0.51961,2076,19,0
2025-04-15 08:00:00,0.51958,0.52013,0.51852,0.51869,2099,21,0
2025-04-15 09:00:00,0.51861,0.51977,0.51803,0.51946,3669,20,0
2025-04-15 10:00:00,0.51946,0.52111,0.51878,0.51925,4115,16,0
2025-04-15 11:00:00,0.51923,0.51932,0.51674,0.51727,4390,9,0
2025-04-15 12:00:00,0.51728,0.51821,0.51661,0.51776,3201,14,0
2025-04-15 13:00:00,0.5178,0.51818,0.51727,0.51809,2403,19,0
2025-04-15 14:00:00,0.51809,0.51945,0.51772,0.51844,3458,19,0
2025-04-15 15:00:00,0.51845,0.52099,0.51826,0.52095,4380,18,0
2025-04-15 16:00:00,0.52098,0.52218,0.52082,0.52154,4468,17,0
2025-04-15 17:00:00,0.52154,0.52229,0.51975,0.52088,8155,14,0
2025-04-15 18:00:00,0.52089,0.52194,0.51997,0.52171,4635,14,0
2025-04-15 19:00:00,0.52171,0.52258,0.52112,0.52143,2687,19,0
2025-04-15 20:00:00,0.52144,0.52258,0.52108,0.52214,2258,16,0
2025-04-15 21:00:00,0.52216,0.52216,0.52115,0.52175,1772,20,0
2025-04-15 22:00:00,0.52175,0.52223,0.5216,0.52202,1138,18,0
2025-04-15 23:00:00,0.52202,0.52276,0.5219,0.52205,752,19,0
2025-04-16 00:00:00,0.52097,0.52247,0.51966,0.52016,740,124,0
2025-04-16 01:00:00,0.52004,0.52133,0.51991,0.52057,1383,24,0
2025-04-16 02:00:00,0.52057,0.52083,0.51901,0.51996,2359,21,0
